pair 1 part 47,Alpha,0.0371938624709393,-0.0320131982512025,-0.00918319976532025,0.0802957873696036,-0.169397499670044,0.00942638807797241,0.0787157746081588,0.120903353384586
pair 1 part 48,Alpha,0.142435910965565,0.243879273115582,0.120924964678211,0.0243330407206425,0.0926146440143826,0.181949928079541,0.0173878097103902,0.0468007117347896
pair 1 part 49,Alpha,0.190438771536326,0.175244844113853,0.245948218781763,0.216608906510345,0.101205693849204,0.0998898537798761,0.280296818298696,0.14355553107578
pair 1 part 50,Alpha,0.0381512128302282,-0.073287592503925,0.100245164373131,0.159166415184044,-0.0670570096390494,-0.0526122696061937,-0.049870896838684,-0.094469779915108
pair 1 part 51,Alpha,-0.14320418817242,-0.0858883837803232,-0.0767309065279018,-0.153187210972103,-0.0959809245570009,0.0281812038579989,-0.160793211128669,-0.0366381364752449
pair 1 part 52,Alpha,-0.029312049792872,0.0871426083709344,0.0743083883341337,-0.0108243765249622,0.0158465804096417,0.0598894330902414,-0.0441885262598557,-0.123420952419178
pair 1 part 53,Alpha,0.0309917833515062,-0.068602580459964,0.171895040716822,0.250207328376193,-0.346759545789184,-0.0729583258237876,0.186076769435013,0.0629162670860102
pair 1 part 54,Alpha,0.133650930871248,0.247877942049413,0.0810339168813452,-0.0158728564677499,0.0550401791229617,0.258007553153772,0.00581253607678255,0.143742436801916
pair 1 part 55,Alpha,-0.0469617842897138,-0.0772367177093136,-0.00681644383263752,-0.0461547547942231,-0.0225368253215372,0.0104131543076939,-0.0866913734070234,-0.0121531743905339
pair 1 part 56,Alpha,0.0070559495735253,-0.196882927286356,0.14095310533975,0.17727448197905,-0.192667285125195,-0.161092683810641,0.156493171702432,-0.0175390683956326
pair 1 part 57,Alpha,0.0277588605502434,-0.0665231129523821,0.19184677932074,0.289824600837115,0.10705076753591,-0.0836231238592488,0.117225571254323,-0.0162760814043774
pair 1 part 58,Alpha,-0.0767506478437305,-0.121183843243674,-0.197521088223214,-0.220711348082342,-0.0291390183155836,-0.0361408626427311,-0.0751159459590495,0.055271964786369
pair 1 part 59,Alpha,-0.132756360157901,-0.0705003879293318,-0.105425976707674,-0.167305003848801,0.0349398053782664,-0.110736902437794,-0.0488177820015343,0.0165361433141283
pair 1 part 60,Alpha,-0.192297493561117,-0.104906759586191,-0.0450482563708576,0.0127656052977409,-0.200077147771381,-0.228623637441161,-0.110921742019867,-0.159963126881966
pair 1 part 1,Beta,0.0180685071591341,-0.0247342322564895,0.0157906289679717,0.019583510445125,-0.0649504830923174,-0.00618989078906708,-0.010046185213275,-0.0280787482169181
pair 1 part 2,Beta,-0.0498605872516035,-0.0217340797890586,0.141498831690479,0.0321776032899671,0.0400078069272858,0.00209467360093134,0.0352027090198732,0.0116530976029843
pair 1 part 3,Beta,-0.0699324301508471,-0.0681312882678957,-0.18267977359931,-0.13254983683918,0.16446852660418,-0.103045266362578,-0.0569066752410559,-0.0181145932872072
pair 1 part 4,Beta,0.182486888371883,0.13785473126827,0.134794379374235,0.177753645434744,0.0728136440605748,0.14986952137643,0.207601958925294,0.185977008914077
pair 1 part 5,Beta,0.0273630408850076,0.0441625484532619,0.244010986543595,0.0679543882546543,0.11702876796976,0.0287054475059553,0.0679104510790731,0.0268820622079201
pair 1 part 6,Beta,0.106135151677438,0.00781915613613145,0.0270176757170073,0.0550530299087952,0.125024063740842,0.0067879064984965,-0.013043055788516,-0.0230840561052971
pair 1 part 7,Beta,0.00942477837730161,0.0287659163470439,0.0595185015994211,0.0386391203803229,-0.0921060527549497,0.0342087949370995,0.101449690820362,0.0894645121994146
pair 1 part 8,Beta,-0.024216340022552,-0.0121194521882299,0.0347098861182377,-0.0574784181881733,0.151259449132488,0.0672033607596236,0.00251504136614417,0.0561790891762007
pair 1 part 9,Beta,-0.217895501527946,-0.039062131809021,-0.0390579997398835,-0.191449866895557,-0.0157075831329607,-0.0556922819354313,-0.0990342411805849,-0.0991508409999235
pair 1 part 10,Beta,0.0221766236412987,0.0196545979449053,0.0378703972841338,0.0454182467853069,0.0130826934439328,-0.00448619742421414,-0.0426205759198613,-0.0544496771851873
pair 1 part 11,Beta,-0.0168505068110622,0.0507905914469503,0.0328450760219851,-0.0401371478113001,0.0371000372646991,-0.00370775286127038,-0.0050535396189057,-0.0308379694619526
pair 1 part 12,Beta,0.0149624144369019,0.0287227979043889,-0.125103871136358,0.0264921917552453,-0.0882081788241225,0.0141930701037102,0.0410193449483603,-0.0119434975376454
pair 1 part 13,Beta,0.00290868862648652,0.0530847384130769,-0.0753364517497384,-0.0585728112443012,-0.0583986222784312,0.0198520635155556,-0.0385950462799439,-0.00163332183690885
pair 1 part 14,Beta,-0.0618979581626255,-0.0376295126351096,-0.0112374654701255,-0.056007478824331,-0.0742514140328415,-0.0749722546144369,-0.0292723432673335,-0.0259050562474241
pair 1 part 15,Beta,-0.119650124885992,-0.033477424565036,-0.137642853489635,-0.155097737681331,-0.11292448008936,-0.0319948493669582,-0.123077149616247,-0.0559123264582027
pair 1 part 16,Beta,0.0426462465164725,-0.0202167559229558,-0.0214435315556093,0.0139316348868074,-0.0470999418573625,-0.0666562422032025,0.0470776365456198,0.0364529851566856
pair 1 part 17,Beta,-0.0885468005591249,-0.0206461882618741,-0.04235991806756,-0.0493262356120225,-0.0260898304765969,-0.023028321169183,-0.0657769048184339,-0.153363815995951
pair 1 part 18,Beta,-0.0837048752002282,0.0125728362939287,-0.133055316244618,-0.0858662175295501,0.0514091731519632,-0.11886861371001,-0.100373702622893,-0.0931330856535862
pair 1 part 19,Beta,0.0279236492213303,0.0237723060575792,-0.0110157111948298,0.00959510865308734,0.00372194322983484,-0.0670941194403918,0.0168007585722952,-0.0585657687092251
pair 1 part 20,Beta,0.0216033471852245,0.114200228196513,0.0983692824688733,0.0361768369720872,-0.0390840789798224,0.0342690064338775,-0.0277770826216662,-0.0270166669215224
pair 1 part 21,Beta,0.0153659827813286,0.0174525400678606,0.0220887987674733,0.0495224954214558,0.0942744360315584,0.0233095093430187,0.0530675339053666,0.0349606212060169
pair 1 part 22,Beta,-0.056988559599566,-0.14816130753977,0.0967091916547145,0.0757792557053742,0.0409656231850324,-0.062338245867194,-0.0214965948312019,-0.0475575223070956
pair 1 part 23,Beta,-0.00426444307024322,0.00483174776977856,0.104861286062661,0.0734182675758352,0.0667455053362063,-0.0155006842495438,0.0489639107728833,0.050602693249919
pair 1 part 24,Beta,0.0381950977082967,0.0210012899142414,0.0325614302792486,-0.00134374233799201,0.0399228026329896,-0.012465554857802,0.080290321942721,0.0621844707670768
pair 1 part 25,Beta,0.0689147684258982,0.0644635213682987,-0.152392073980977,-0.0304224389586675,0.0686754743950276,0.0486735406688429,-0.0649803625064639,0.04100963283344
pair 1 part 26,Beta,-0.0540390006438606,0.0346440132285627,0.0109932257899053,0.0957777576151344,-0.0224213857342995,0.071461299239681,0.0813794690465612,0.0951462538792955
pair 1 part 27,Beta,-0.0776780236544477,-0.182281800647866,-0.00327334893223219,0.119572158148079,-0.00476501703085847,-0.173741516819823,0.114497672475494,-0.000362923015605597
pair 1 part 28,Beta,0.081833247507635,0.130404269960407,-0.0276739154765502,0.0513598208594382,-0.0116730995547354,0.123992879278447,0.129061660696726,0.124148798865108
pair 1 part 29,Beta,0.0208593079420916,0.0507988310882204,-0.00919534716357726,-0.0673984416453352,-0.0422302713839944,-0.0370489245827039,-0.0805381214216358,-0.00302335420048428
pair 1 part 30,Beta,-0.000950602048775391,0.0143011277507682,0.002994356476195,0.0323446845721635,0.0559334181247978,0.0104095742066933,0.0456332614786098,0.0589329097942725
pair 1 part 31,Beta,0.0962732177077392,0.0379925879399637,-0.00152825176064102,0.0853490860473855,0.129816703565575,0.000833744692036949,0.0562468894395626,0.0664752733508172
pair 1 part 32,Beta,0.00752163264067764,0.0958475081372659,0.11560592454437,0.0851431372258931,0.077898771718265,0.0937069800440459,0.0674151437704272,0.0772806737417718
pair 1 part 33,Beta,0.069058245730399,0.0731568056453639,-0.0208309512531787,0.0545146265619668,0.0159732561915114,0.143606853231148,0.115930341256414,0.19041034890086
pair 1 part 34,Beta,0.0243322065667953,-0.0226835599694228,0.213081707480643,0.188162560575168,-0.0085525330000075,-0.0437148983564678,0.094700887341896,-0.0798890750238292
pair 1 part 35,Beta,0.0593478876140617,0.0509057787495574,0.0872886530283877,0.0584235544526057,-0.00262738517807125,-0.0139134227201027,0.0354267537369507,0.0857295379900711
pair 1 part 36,Beta,0.171203538231815,0.217504343476652,0.0811941124615195,0.178112416293476,0.000939134000449017,0.170204710716614,0.174908227370887,0.122161009442706
pair 1 part 37,Beta,0.0403145923991148,-0.071304164933514,-0.065478824304602,0.0219007549266569,0.168335728152123,-0.0860295420067513,-0.0412474934298984,-0.119462866334565
pair 1 part 38,Beta,-0.0573021062730524,-0.0099087584330928,0.00979942854052585,-0.0813805594958396,-0.07009542494949,-0.0442685034248705,-0.0746614578246613,0.00852659955634326
pair 1 part 39,Beta,-0.0482722912178429,0.00500197993596444,0.0536322521816575,-0.057265799613974,0.0174468142675283,0.0449477148093905,-0.0806141925095938,-0.0140362494468874
pair 1 part 40,Beta,-0.19046371489482,-0.178606545210119,-0.183395195299901,-0.16310826574474,0.00495524903284785,-0.161566294036149,-0.186756344287135,-0.0939928723374411
pair 1 part 41,Beta,0.00182283593549596,-0.0260360159553112,-0.157358586046133,0.00273249034226013,-0.0723582448361371,-0.0702529747375701,0.0132727176611141,-0.113225041498171
pair 1 part 42,Beta,0.114356725749612,0.0941663100573364,0.0616000686101289,0.109627938533949,0.0561285805226344,0.0600220417686846,0.0665563899223168,0.0867734577258336
pair 1 part 43,Beta,-0.0310135288155786,-0.0966101647219099,-0.0380314161039303,-0.0429352733261557,0.142327531935276,-0.0858063497843136,-0.0277521060087963,-0.0536757717081464
pair 1 part 44,Beta,0.105280390378016,0.132080470489027,0.0184218164050953,-0.0182422598828875,-0.206608919464883,0.0958921279847895,0.0336424390310315,0.081515133359428
pair 1 part 45,Beta,0.0453560567995973,0.0632202933435815,-0.000177355008638351,0.191870010147939,0.148426950387699,0.0500655263274065,0.0884963958952524,-0.0692560802113022
pair 1 part 46,Beta,0.066811793904393,0.124230868857591,-0.053926717783749,0.0412316913115716,0.054274069211869,0.109568425561425,0.0337121422090024,0.0611604342615845
pair 1 part 47,Beta,0.0571256207078002,0.0140500845848323,0.0348089468774218,0.0237273497115852,0.0813083155555102,0.0372788027618346,0.0617114885498419,0.0186729116346868
pair 1 part 48,Beta,-0.0188806042545998,0.164193574220468,-1.40792924344376e-05,-0.0521092086204272,0.147084611007622,0.158948542872188,0.0148941581223421,0.123107391635141
pair 1 part 49,Beta,0.0536960633467068,0.0649852364521902,0.0860290145011696,0.118340541031491,0.0320968626440267,0.183945216947306,0.0903957190845521,0.15590919159762
pair 1 part 50,Beta,0.0916113469772594,0.104933216797711,0.105265349553699,0.0452508517325076,0.0928184338912995,0.11691945097224,0.0424120135077133,0.0300199186118475
pair 1 part 51,Beta,-0.100230540169888,-0.0275787816157302,-0.25940605897347,-0.230368325432905,-0.00429728344436166,-0.11553866243455,-0.194993000772133,-0.119695395067594
pair 1 part 52,Beta,0.0478695709973396,0.0933078999677427,0.146425159184785,0.085556295081028,0.00833007024383871,0.0392931541921022,0.0440030783688882,0.0854237586771413
pair 1 part 53,Beta,-0.155958129081327,-0.0162812515336401,0.124796056769207,-0.07155278625694,0.108655934508657,0.13490313173374,0.0342287276776209,0.0767055045828686
pair 1 part 54,Beta,-0.115438901832817,-0.156258799882036,-0.070984078307432,-0.00571619301195902,0.0903364553526958,-0.0181547683482947,0.0566448857892568,0.089152247270967
pair 1 part 55,Beta,0.168510990784971,0.0637901914553991,0.097289567565879,0.0714779479241273,0.0443381113844043,0.0814904037737115,0.0458976596994918,0.0202896953595052
pair 1 part 56,Beta,0.0609660722770777,0.126224036693728,0.0118133998507162,0.0225957045718404,0.202363308752847,0.0717748223910062,0.028900997712983,0.082030389029414
pair 1 part 57,Beta,0.0166610216103053,0.0134471852906828,0.0191944119157276,-0.0293713326135764,0.0115641746527261,-0.0779606239156282,0.0246060601257378,-0.0771649082072623
pair 1 part 58,Beta,0.0539035030421378,0.039713620286529,-0.138219439345247,-0.0678001653095234,-0.0174903249903685,-0.0846558025170255,-0.0410409338076777,-0.0916922177363023
pair 1 part 59,Beta,-0.0246931305787214,-0.0655751866514974,0.0226188063861012,-0.0578792047692539,0.0115638247745562,-0.0454682594772576,-0.105255392832537,-0.00545579265548822
pair 1 part 60,Beta,0.0947136882451871,0.236723591055204,0.104909537274714,0.0139651728301349,-0.0123111384300117,0.100975275419011,-0.0271915972080559,-0.0127110467596247
pair 1 part 1,Gamma,0.258364927581312,0.445703128202886,0.0812968045316547,0.102836118925908,0.000491615212232963,0.478477521655867,0.170815762441824,0.558607492331203
pair 1 part 2,Gamma,0.372946183620005,0.742002729546726,0.099407666191628,0.14285802171957,0.0156484694208032,0.578418959988277,0.230780271425752,0.807501267601293
pair 1 part 3,Gamma,0.365026195561942,0.777664580646018,0.160794330990636,0.192882630034433,-0.00751424472203371,0.610925843790556,0.283054691215573,0.838520231308032
pair 1 part 4,Gamma,0.353452807740131,0.751294647161554,0.108209173739859,0.157368149040634,-0.0264033052121575,0.57957245083942,0.240565115726398,0.817830573291885
pair 1 part 5,Gamma,0.298965959073841,0.68122991042254,0.0704928686418605,0.124408653408961,-0.0498212437678279,0.552807138240545,0.230115303979755,0.770806616162833
pair 1 part 6,Gamma,0.222866774871074,0.662228392079047,0.0948928163961168,0.153978112581155,0.00279709152060926,0.558266286234722,0.237215048060252,0.719698692380074
pair 1 part 7,Gamma,0.248496774091629,0.621755956380589,0.110663795963905,0.147275248326173,0.0643035175770113,0.525569969063102,0.19534140172481,0.709146350873479
pair 1 part 8,Gamma,0.369163536554218,0.718995252912424,0.117620177740318,0.167812564278236,-0.0196994300647415,0.581739164642408,0.261138996398437,0.801622842376131
pair 1 part 9,Gamma,0.352877486169874,0.680090614248186,0.00743874218200603,0.0594200460150073,-0.0835686418145573,0.554336088910803,0.180967620062575,0.773331240814669
pair 1 part 10,Gamma,0.299065785985746,0.725725114987009,0.17553085642694,0.217749727117808,-0.095916980822601,0.605967261145336,0.304011163549169,0.779358422322064
pair 1 part 11,Gamma,0.307246556905852,0.744811506863509,0.0975980207074745,0.189670258029199,-0.0176630137700851,0.609455421721575,0.296135664253251,0.808632234055528
pair 1 part 12,Gamma,0.30118076839898,0.72495462627363,0.165554250723557,0.228229807322815,0.0219913140386298,0.597111312097913,0.324639421655545,0.788092749309449
pair 1 part 13,Gamma,0.321476876424164,0.695911128640856,0.179603826908683,0.227748696676977,-0.0254667460892502,0.563061583637226,0.276366038277222,0.773575584671178
pair 1 part 14,Gamma,0.248954982085138,0.645394192639386,0.189730921120919,0.232033725350977,-0.0251013476297527,0.565647937852032,0.286825928393073,0.716745068562947
pair 1 part 15,Gamma,0.349970603412858,0.70795179715861,0.0878062528121494,0.145701250955388,0.00117687605145829,0.564261510262826,0.234400821927573,0.799430536980714
pair 1 part 16,Gamma,0.355255040444165,0.707039449905437,0.0470756131058458,0.100076595150058,0.0434682822427368,0.564219764617484,0.204029851718563,0.796543526933706
pair 1 part 17,Gamma,0.317950319244707,0.758954884341047,0.144449886383685,0.22227232289621,0.0489640709719943,0.62218952714028,0.329579549575635,0.829588916242254
pair 1 part 18,Gamma,0.286791622637069,0.75110811791436,0.171240635796824,0.239243118776579,0.0412147262048272,0.61970507266296,0.327496356944054,0.81757030765685
pair 1 part 19,Gamma,0.360958734440613,0.775273947710048,0.143922111074875,0.215086672143546,-0.0364755989686964,0.613447409086963,0.305480851585673,0.84972212044466
pair 1 part 20,Gamma,0.370792846631214,0.726455834690248,0.124895847155568,0.177598214096988,0.00931311613949554,0.580155608064949,0.269468777646329,0.825880939520341
pair 1 part 21,Gamma,0.36961415205269,0.749463993500867,0.12231710820416,0.186753995897261,0.0166861630543475,0.599581532034461,0.306776137828922,0.853209140418355
pair 1 part 22,Gamma,0.34391838508049,0.671705900116425,0.108179728920394,0.129050481077197,-0.0269216795748416,0.536721649552712,0.222898062937894,0.79039175256936
pair 1 part 23,Gamma,0.366053145055124,0.668120822418911,0.0556009000584499,0.100920291264737,-0.0254940367001947,0.550121292009648,0.187406961181634,0.780637793683514
