pair 34 part 6,Alpha,-0.0767011693323627,-0.137792730875347,0.00759868076138958,-0.00274893448185784,-0.0257768110399489,-0.0941304038792371,-0.0486039347924091,-0.0825193246030784
pair 34 part 7,Alpha,-0.0938365252519339,-0.0636919002843673,0.0658761293052083,-0.0290651621704018,-0.0439092928060102,-0.068781446136968,-0.0344390343737699,-0.00338943594723498
pair 34 part 8,Alpha,0.0416498839097636,0.0297383754432573,-0.0594959347370073,-0.00892938138441934,-0.0293677584497948,0.00177078493114876,0.0300790829442872,0.0153345123625053
pair 34 part 9,Alpha,0.137670559835187,0.00231837509039169,0.137223934480601,0.162506717963724,0.0819051482219161,0.0286431172512077,0.167331276113606,0.165373720773064
pair 34 part 10,Alpha,-0.0305923169095937,0.00649126544590568,-0.035298294467748,0.00732139257462376,0.0499596487252933,-0.021691012888111,0.0577199008355985,0.0693733767622001
pair 34 part 1,Beta,-0.0146319650729282,-0.0553646696122792,0.0611548157106409,-0.00118111539846709,-0.0173803048373315,-0.00301696660561453,0.0163731998247643,0.0393194609592664
pair 34 part 2,Beta,0.0236159611010276,-0.0527358810790844,-0.0298884899855481,-0.0156852078140952,-0.00533147378088194,-0.00551186354744728,-0.00738795366305281,-0.0202539502768416
pair 34 part 3,Beta,0.0845794448786267,0.0434833214966232,0.0783354814038143,0.0875423660549529,0.00483261971203322,-0.00641351891980947,0.0431385925901528,0.028224284985941
pair 34 part 4,Beta,0.00528795718420714,0.033299308649426,0.0399933667737087,0.0115326633669976,0.0274063940488935,0.0225470829108935,0.0187876688549308,0.0141419751100266
pair 34 part 5,Beta,-0.0433515359206255,0.000508870737800465,-0.0586404025403032,-0.0184443253054181,0.0146851139006119,0.034198957832598,-0.0562492070197501,-0.0220110953340595
pair 34 part 6,Beta,0.0235086201915327,-0.0250214995140344,0.00667944325026586,-0.00990535861219822,-0.0586553567209834,-0.0652025688025959,0.0112488284373365,-0.0213040522593399
pair 34 part 7,Beta,-0.0201394344393707,-0.0485515975762901,-0.00588196455641666,-0.0480160314233868,-0.0758405246275142,-0.0506727518421676,-0.0403972486741359,-0.0748859275588935
pair 34 part 8,Beta,0.0137425363555852,0.0041890485646765,0.0367730076063833,0.0290727685464645,-0.0519010412409063,-0.0556394402676438,0.00544047034579355,-0.00168691485373003
pair 34 part 9,Beta,0.00821995039796515,0.00189379794094803,0.0330766572370721,-0.000406663948660198,0.0248849332511214,0.00141707457313184,0.0244659240966486,0.0505622285047982
pair 34 part 10,Beta,0.0255027398820096,0.0520924367285994,-0.0481887548437711,-0.0139036982942075,-0.0155023637501974,0.0140102380654688,-0.012561033041597,-0.00942680280931287
pair 34 part 1,Gamma,-0.429212435710192,-0.735384537826129,-0.201477712586364,-0.587718243403586,-0.114417415788999,-0.0771464203718408,-0.626178795723537,-0.687467269363712
pair 34 part 2,Gamma,-0.448677801331715,-0.725226951857746,-0.190155175190315,-0.593691768236909,-0.142115480842939,-0.111416919110506,-0.584646766917391,-0.641438712032214
pair 34 part 3,Gamma,-0.463460388166289,-0.741056949617053,-0.19025064815003,-0.594879483855315,-0.154381530459276,-0.121333387764691,-0.65753254735222,-0.720126354853556
pair 34 part 4,Gamma,-0.474777228234931,-0.78838339024316,-0.25005681535378,-0.655100427699679,-0.112545819665362,-0.0785446433063958,-0.703128019215886,-0.756802833114502
pair 34 part 5,Gamma,-0.278719183640163,-0.577000197158451,-0.118659500958112,-0.474513242095809,-0.117655030476363,-0.0892967782404206,-0.386680452448966,-0.416342310691122
pair 34 part 6,Gamma,-0.562142881536844,-0.805481311911831,-0.225043266318969,-0.652112382704672,-0.156365682844771,-0.125396029212669,-0.711109541061703,-0.771876301171578
pair 34 part 7,Gamma,-0.319834331411238,-0.695010767286016,-0.195842842424378,-0.559933227459362,-0.121828722417305,-0.0878349507836128,-0.569542610242355,-0.615171384875
pair 34 part 8,Gamma,-0.337831211161566,-0.654773705408216,-0.182200957552115,-0.535080043140918,-0.151157829788082,-0.12034534738353,-0.474461060572091,-0.516723727786333
pair 34 part 9,Gamma,-0.26391819917423,-0.635383613801169,-0.21096768362439,-0.526441868938749,-0.157392411273655,-0.135034815771501,-0.569333080991458,-0.61245791757272
pair 34 part 10,Gamma,-0.172394917096578,-0.590552150806167,-0.187140876476464,-0.490694126311029,-0.111380499363588,-0.0896849561107722,-0.541574285436398,-0.595117137878888
pair 35 part 1,Delta,0.0958580186049556,0.259827003779889,-0.0609611646950232,-0.0438505026413108,-0.0835881677925428,0.140416081430935,-0.0320085890930209,-0.0143643707858932
pair 35 part 2,Delta,0.0607703861026007,0.056799316006634,-0.0447883628538726,-0.0354128393008752,0.0119884275464463,0.0156519811290148,-0.00819668276057619,-0.0124364831628886
pair 35 part 3,Delta,0.055119369993044,-0.0111581922817641,0.0314906779113998,0.00519025234201293,0.020550271488457,0.0206078567519995,0.025629105268116,0.0404481078785832
pair 35 part 4,Delta,-0.10236152009787,-0.147395300214454,-0.000539350123146048,-0.0571551075221043,-0.0676655172873371,-0.0906930166367031,0.0427815415695051,0.0865602851911374
pair 35 part 5,Delta,0.16770205899614,0.195044177373258,0.0660348456357696,0.140256182697821,0.223527301119529,0.235224043453657,0.226959536295786,0.166080200599432
pair 35 part 6,Delta,-0.054618362865023,-0.0823172672255835,-0.111816270742446,-0.0795372732714861,-0.00869505961399315,0.0166047114540086,-0.00414811704969971,0.113514255271835
pair 35 part 7,Delta,0.0703713677262758,-0.049459302951363,0.166201578792577,0.123056389319963,0.0419781994845006,-0.0235549651950676,0.00245605029832863,-0.0774493287280853
pair 35 part 8,Delta,0.159621654605538,0.193750478732681,0.130573632755193,0.189366085573037,0.206358455036121,0.171100138694313,0.216157187900102,0.141202554807091
pair 35 part 9,Delta,0.160734804067796,0.120925254534245,0.214286424229109,0.241482158619046,0.214103654672275,0.164561248917161,0.230473026445288,0.239667402719893
pair 35 part 10,Delta,-0.0692149486124149,0.144113035728038,-0.150218861884985,-0.209385043260824,-0.00154441096229796,0.13156657133374,-0.0750180726549811,0.0111473476681486
pair 35 part 1,Theta,-0.0780821003303631,-0.117329028405441,-0.0192685515890123,-0.0614408054997785,-0.0472040604601459,-0.0718477440219298,-0.0326380745415483,-0.0659827959424754
pair 35 part 2,Theta,-0.0418148033185243,-0.0886628332397068,0.0736942730139739,-0.0047444511663025,-0.0699168549531884,-0.0985273799435921,-0.114021030214578,-0.128128444265282
pair 35 part 3,Theta,0.185012872651151,0.196879695325722,0.0620034799837043,0.108977063281856,0.182116216207364,0.176155989284045,0.150815359292573,0.128832482683779
pair 35 part 4,Theta,0.0289227544387966,-0.0134930953894728,0.179283438418938,0.162971764187443,0.0832674492160384,-0.00811595016735779,0.130191382169311,0.0319711446758793
pair 35 part 5,Theta,0.0708266160451374,0.0310138444305088,-0.00636657492443296,0.0104963147627472,0.0793972221469727,0.028636306832111,0.0459651577529045,0.0457796216966932
pair 35 part 6,Theta,-0.177457817281817,-0.160113966051384,-0.0663843000694127,-0.136012733486276,-0.162786403611845,-0.153364464350383,-0.135424537790864,-0.140461095106752
pair 35 part 7,Theta,-0.0622826813041986,-0.0403747601010172,0.0144368033807352,-0.0323928083347253,-0.0582097951447992,-0.0301223395879189,-0.0375087016318832,-0.00493550305146934
pair 35 part 8,Theta,-0.108035036962135,-0.100724082956076,-0.0660186243389027,-0.0920827130114847,-0.135140723908837,-0.141931613082048,-0.157599458384985,-0.164734618349519
pair 35 part 9,Theta,-0.0845196563225066,0.00192445796059578,-0.0981868400507149,-0.0709591853564312,-0.0414443248307332,-0.0214224089735919,-0.0992851839775491,-0.0878567299524616
pair 35 part 10,Theta,0.0526449710298471,0.0604473667197828,-0.076196593211938,-0.065099290576907,0.0409543113041976,0.0441397964000671,0.00839679598617043,0.0514156388254146
pair 35 part 1,Alpha,0.069245981439781,0.00898211574435877,0.0759417698921992,0.0606672170677387,0.0366202296320398,0.0385940019588435,0.0529916946881417,0.0152671535974999
pair 35 part 2,Alpha,-0.0278495025688299,-0.053715202131072,-0.0187521060779235,-0.0569368488496785,-0.0112555572378924,-0.0526068256551285,-0.0554610196594992,-0.073407119733633
pair 35 part 3,Alpha,0.0102966148677588,-0.0165011649577487,-0.0648024993342086,-0.0125822004208407,-0.00256193078815259,0.00317729796266247,0.0265182915179682,0.0323712156641939
pair 35 part 4,Alpha,-0.0811222993563342,-0.0962385981944689,-0.0489928356699381,-0.0482141994298536,-0.115428816972413,-0.0950385584904689,-0.109063402515824,-0.119215328759924
pair 35 part 5,Alpha,0.100691030579166,0.0439477885677969,0.0803383210052019,0.0539356463665091,0.0218736060375557,0.0300671136401728,-0.00569325921567596,0.0223431462055384
pair 35 part 6,Alpha,-0.168493617731803,-0.197503877129026,-0.0125419243475013,-0.0164170024623366,-0.125969756932406,-0.156740441566742,-0.0435888186719437,-0.0958083539679507
pair 35 part 7,Alpha,-0.0123233864779687,-0.0649812583108984,-0.0273345600409977,0.00473530611633922,-0.0379723257519236,-0.0452613271559862,-0.0110615250638459,0.0334922014599364
pair 35 part 8,Alpha,-0.122300202168147,-0.0849592148877935,-0.0810724289641271,-0.137231795529945,-0.0997078622180902,-0.0765875468727307,-0.0794661757712404,-0.0557220078988701
pair 35 part 9,Alpha,-0.0105243545262696,0.0390546375311007,0.0473753909060998,0.0106561890723364,0.0188951778535753,0.031860468851448,0.0190008249193494,0.0286214556987246
pair 35 part 10,Alpha,0.0454163098477119,-0.0326432480576236,-0.0055107923104662,0.0247533863415567,0.0536980967411007,-0.0276593704929369,0.0627464338191576,0.0491726426087793
pair 35 part 1,Beta,0.0250256295882682,-0.00508457079091967,0.050598474779682,0.0531834685972421,0.0266836093935736,-0.0104776844554081,0.0283288360162784,-0.00525387250621857
pair 35 part 2,Beta,0.00240403878852438,0.058585915730913,0.0248150544315881,0.0261008270577997,0.0080359797710106,0.0580408150061345,0.0299116605431676,0.0657129313310313
pair 35 part 3,Beta,0.0444360539067721,0.0389389624233745,0.00396663349398648,0.0396957498948847,0.0302526159703792,0.0213076486565732,-0.0025236297693166,-0.0189101188135441
pair 35 part 4,Beta,-0.0290620024317972,-0.0276637985346854,-0.085538525611473,-0.0351281601012879,-0.0169809946451637,-0.0395081987925173,-0.0412831505422413,-0.0277986991577706
pair 35 part 5,Beta,0.0923031261125377,0.127530469397583,0.0348950964889332,0.0691394616950984,0.112772547494354,0.150586953197552,0.091874233722304,0.128755909892938
pair 35 part 6,Beta,-0.00361998419961652,-0.0169183555936229,0.00598116369597869,-0.017520487944366,-0.00697305729023964,0.0017300701973079,-0.0173373469922094,0.0029746839177437
pair 35 part 7,Beta,0.120123753762207,0.111018682835293,0.106100948856884,0.103677237180293,0.0810159282181343,0.0892324025293317,0.0725704627313591,0.0693230979736927
pair 35 part 8,Beta,-0.0138512127225504,0.0028476975425236,0.00688627406717731,-0.00601524750033612,-0.00961997596822054,0.0106301792473416,-0.0024962248846755,0.0319007496204276
pair 35 part 9,Beta,0.00185200968155705,0.0301515313377111,-0.0558578720457192,-0.0292002949995142,-0.00129087899392994,0.0226151553221855,-0.000357556696179506,0.0207847756624651
pair 35 part 10,Beta,0.0659826020443155,0.0839999500719407,0.038476575905012,0.028240036088338,0.068389488238689,0.088710118634897,0.0522969665721323,0.0814092964274659
pair 35 part 1,Gamma,-0.102433134478437,0.379242239412092,-0.130263127426025,-0.231558195412517,-0.837792302873051,0.0383896938912842,-0.762524617459286,-0.905524633763779
pair 35 part 2,Gamma,-0.092747723273898,0.490355125937005,-0.193544155109555,-0.240794978526978,-0.844487883189592,0.122286026227774,-0.773514922758746,-0.905054792866896
pair 35 part 3,Gamma,-0.0342929993101449,0.482937735660414,-0.104683655823959,-0.143205117921413,-0.763113728273671,0.18006241799176,-0.670283157467928,-0.873904952606521
pair 35 part 4,Gamma,0.0474634696338343,0.542576802601899,-0.103718167030355,-0.125260394626526,-0.759239140507944,0.253173333608129,-0.684255931838904,-0.839061791077662
pair 35 part 5,Gamma,0.184952233649114,0.727749159824768,-0.0441987132793749,-0.0714729460301207,-0.833287485228483,0.450320244507784,-0.77784371329349,-0.931506227300475
pair 35 part 6,Gamma,0.0662051319306063,0.380413674180818,-0.046229392683377,-0.0634093001817982,-0.522708709392671,0.218814467900832,-0.465350232885666,-0.653436214830867
pair 35 part 7,Gamma,0.146716344705164,0.538140036913699,-0.0502820449915195,-0.0425090799393449,-0.606619148268099,0.343850637805503,-0.555792810917727,-0.77678261014876
pair 35 part 8,Gamma,0.0828894574267956,0.406956202999247,-0.063632562532124,-0.0602352606810937,-0.481143216151464,0.258351952123249,-0.432679777844198,-0.608374879095291
pair 35 part 9,Gamma,0.100875440289667,0.40640073703463,-0.0280411752000496,-0.0365174611290077,-0.52156769431265,0.281322016221167,-0.463533321770981,-0.685878047410106
pair 35 part 10,Gamma,0.136863715301601,0.480421816302067,-0.00695274962430346,-0.0182178697999739,-0.571979725852868,0.295379893558275,-0.511304512060635,-0.77144500574282
pair 36 part 1,Delta,0.077403406239821,0.123891263290557,0.0714782041064726,0.0596387110053351,0.0525465692920143,0.099582511869697,0.0739540982841744,0.0764691201289704
pair 36 part 2,Delta,-0.192126722210007,-0.196976997341388,-0.0929568917075962,-0.173184715373055,-0.177211250191844,-0.0809232616064979,-0.0927672304043977,-0.051852190443994
pair 36 part 3,Delta,-0.245176395810072,-0.187077529164424,-0.0723892051238689,-0.112660566651421,-0.0927225039658611,-0.121073479549017,-0.119334506282357,-0.110780946060912
pair 36 part 4,Delta,-0.109208990827104,-0.087379094135518,0.0514325200759305,-0.0534905040137242,-0.00800573979235943,-0.0406907762654295,-0.0702221225604443,-0.0674175208363344
pair 36 part 5,Delta,0.00192469692458641,0.00249808642604303,0.0859597473496665,-0.0229787140675289,0.00186554610512365,0.0334866686784987,0.00320186387956576,-0.00570897347802311
pair 36 part 6,Delta,-0.0783760498348131,-0.059805510117074,-0.0149120735785059,-0.102971032873318,-0.0402725644745336,-0.00673755105625619,0.023358870573074,0.0686154791581452
pair 36 part 7,Delta,-0.302015626507205,-0.379700531509063,-0.143055865584149,-0.253700775831618,-0.289677179363096,-0.37550971264827,-0.266449357316283,-0.312627625220732
pair 36 part 8,Delta,-0.0889316178728467,-0.089156635491104,0.0347018898316624,-0.0411913984864023,-0.0781988756085617,-0.0618721651795566,-0.047758023540742,-0.0749404017284936
pair 36 part 9,Delta,0.0436749723476605,0.067116861911059,0.172209199036451,0.0969183737789158,0.0962959648147757,0.117268996814256,0.145079409339317,0.155809134692369
pair 36 part 10,Delta,0.0407879281387856,0.0997854826729066,-0.0582306963198054,0.0155008311934877,0.109875951895463,0.0895347384783237,0.10824481593995,0.0747045560247106
pair 36 part 1,Theta,-0.017739029941497,-0.0362729602431184,0.0308350359255705,-0.0381693851614603,-0.0280621135279788,-0.0718526237647138,-0.00901106854194201,-0.021346036396102
pair 36 part 2,Theta,0.099195690012828,0.031689989840831,-0.0313599789288171,-0.0173426381383018,0.0412133624788424,0.0285443622445847,0.0153184091904829,0.0577350452024585
pair 36 part 3,Theta,-0.0649494589092561,-0.0387579664015516,-0.153830839077997,-0.110325171139602,-0.0450568965222307,0.00939222522259274,-0.0041116164309819,0.0373415394103947
pair 36 part 4,Theta,-0.0973596035471347,-0.0384967605533337,-0.00172550742745473,-0.06729222026755,-0.0811071111937626,-0.041333571322872,-0.0337659578714962,-0.066076263703078
pair 36 part 5,Theta,0.0475501749485268,0.0566738098111082,-0.144107408207958,-0.0655014396489847,0.0229485286713849,0.0462702292820517,-0.0111168887118094,0.0581040378574337
pair 36 part 6,Theta,-0.0187404058390952,0.0215318582842455,-0.112122699771091,-0.104969622807697,-0.0238715159296135,-0.00317340469489064,-0.0101565060823758,-0.00683101205581085
pair 36 part 7,Theta,0.0184383261011179,0.000459124489712988,-0.00561140588815134,0.0028433246472331,0.0494310363483106,0.0163000835359944,0.0423392107460544,0.0358843479390374
pair 36 part 8,Theta,-0.0443724309892876,-0.0697101473049466,0.0275852741834567,-0.0472161559244925,-0.0100102503377203,-0.049070859346234,-0.0326516741450382,-0.0811651786631704
pair 36 part 9,Theta,-0.027519791851721,-0.0114778045897955,0.0194421889910261,0.030889859896291,-0.00332072548574435,-0.00615215000935651,0.000128459273936735,-0.0170222163976073
pair 36 part 10,Theta,0.0532201327034553,0.0533768283657545,0.0522648495858529,0.0830692963871803,0.131889204435286,0.111454040831769,0.14587346935009,0.180743755282713
pair 36 part 1,Alpha,-0.0614646101739346,-0.106268669640015,0.0270706083360257,-0.00659587047502238,-0.00543612995208243,-0.0529548434607966,-0.00382947218109275,-0.0669391771442447
pair 36 part 2,Alpha,0.0125092086151291,-0.0206571810788742,0.0157211642702372,0.00508575550950802,0.0104174544469339,-0.0110904037836189,-0.00427347551400071,-0.0174648415163923
pair 36 part 3,Alpha,0.0488784775331804,0.0269770086982515,0.0583763085382514,0.0576621120843996,0.0911093408900504,0.0604020125669763,0.126839310766667,0.108567473779074
pair 36 part 4,Alpha,-0.0934897928747732,-0.113597819785714,-0.0219777974653027,-0.0314115665074533,-0.0916517432081132,-0.141000153327802,-0.0780795415879814,-0.119752489081767
pair 36 part 5,Alpha,-0.0251722414435915,-0.00555726735734623,-0.0808775167825914,-0.0382110461085118,-0.00419632794078051,-0.0289585539562331,-0.0449535798435909,-0.0480232825577533
pair 36 part 6,Alpha,-0.0397041294468862,-0.0810400210830837,0.00125398296742323,0.00573196261228736,0.00686320651403045,-0.0808934854187666,-0.0200872826614485,-0.0517451755897767
pair 36 part 7,Alpha,-0.0219259586356038,-0.0469483917183785,0.00912028620992654,-0.0350654247223238,-0.0393133152979057,-0.0662344506802669,-0.0513932208487978,-0.0617407253221486
pair 36 part 8,Alpha,0.0829631102206873,-0.00421343864750817,0.0392561496657047,0.0665890108008131,0.0721470757076439,0.00579036972824571,0.0676188747353944,0.0242545649217667
pair 36 part 9,Alpha,-0.0167936735937235,-0.0152181161152964,-0.0296784966200595,-0.039193650493137,-0.0300495661986947,-0.0035179388298394,0.00481631565177385,0.00556245570367902
pair 36 part 10,Alpha,0.0153126374122172,-0.0419622845062036,-0.0561380419176397,-0.0367820711482873,-0.0146495943070853,-0.0587555940048539,-0.0713579568805418,-0.0493590967577505
pair 36 part 1,Beta,-0.00381652483369271,0.0364180438329096,-0.0556141332960163,-0.020338396475727,0.00187414562995747,0.010461569842573,-0.0201917921934113,0.0032050093397719
pair 36 part 2,Beta,-0.00329540537424206,0.0160847678836842,0.0113478767987232,0.0256301418528141,0.0307118021162206,0.0359608964587337,0.0378650943995456,0.0280946978449137
pair 36 part 3,Beta,0.00844180005818742,0.0105440894370419,0.00351925071657776,0.0126221232246222,0.0166245340058116,0.00215003897568956,-0.026350848843771,-0.0163465077190651
pair 36 part 4,Beta,-0.0451549370848623,-0.0686790561979074,0.0218484766385783,-0.0104914987146049,-0.0433321520053252,-0.0845376950036015,-0.0397919985337105,-0.0805250491824306
pair 36 part 5,Beta,-0.0625727123527151,-0.0715162618422553,-0.00818249746484183,-0.0354185490825655,-0.0475908742372407,-0.0663035961614435,-0.043186570693638,-0.0656325725753549
pair 36 part 6,Beta,-0.0203162096204044,-0.0203385339592787,0.0234210879023042,-0.00217052031953262,-0.0188038894921605,-0.0059675799024775,0.00110390212578737,0.00414624089910891
pair 36 part 7,Beta,-0.00195979385500582,-0.0118768862851132,0.00860930810293552,0.0148444556430966,0.0130982479933216,0.00945114046230486,0.00380516573731252,-0.00698369807484392
pair 36 part 8,Beta,-0.00422116728935506,0.0102386353664035,-0.0192002067699791,-0.0238786381101687,-0.0213026008044442,-0.0144349948552419,-0.0426429412167484,-0.031522375434887
pair 36 part 9,Beta,-0.0319735260061676,-0.0328269283480445,-0.0287489206325371,-0.0547674637496719,-0.0431284960024571,-0.038395871196229,-0.0657859758502705,-0.051104879528442
pair 36 part 10,Beta,-0.0407398579399755,-0.0419112772663797,-0.0387170500702697,-0.0836335623583706,-0.0835281605948306,-0.0729949275952133,-0.0600912614936152,-0.0638928823882078
pair 36 part 1,Gamma,-0.578386902003884,-0.144788714785761,-0.0298144064340675,-0.210962143158054,-0.622528595526586,-0.69736827653027,-0.61427223471225,-0.678580568305955
pair 36 part 2,Gamma,-0.45418018154412,-0.417354281940522,-0.0231400362025889,-0.191277220234796,-0.547816909673258,-0.668863458611147,-0.536818301231021,-0.693455185412979
pair 36 part 3,Gamma,-0.670570533974904,-0.442976787854811,-0.0776088070615487,-0.297797923336287,-0.721643593502308,-0.813865504010024,-0.732608411335754,-0.851030223836056
pair 36 part 4,Gamma,-0.572894664880139,-0.575499583621892,-0.0478695084102707,-0.236362996291098,-0.650989082912526,-0.7764039487913,-0.628284121289981,-0.784550806787154
pair 36 part 5,Gamma,-0.524346603637696,-0.352949567058665,-0.0522179416151303,-0.214901659483316,-0.604169938057445,-0.714173523117083,-0.593073542895604,-0.745240535461784
pair 36 part 6,Gamma,-0.593432334397659,-0.49208769298906,-0.0890624105330921,-0.27657206084472,-0.646415494781059,-0.737820573113185,-0.641290103250244,-0.759108058794313
pair 36 part 7,Gamma,-0.432854044438289,-0.353034254591063,-0.050307573318034,-0.187729858538014,-0.499625313245508,-0.610524619314484,-0.453881169705952,-0.560691104452977
pair 36 part 8,Gamma,-0.58214287888292,-0.0624802314473257,-0.0175124823211928,-0.211038985634694,-0.654796064220435,-0.73352939502413,-0.623284731881682,-0.718046673962935
pair 36 part 9,Gamma,-0.678381110253927,-0.0926769478597169,0.00912141340381713,-0.225658891222034,-0.698629661499217,-0.781514375969719,-0.675832213457321,-0.77168898226108
pair 36 part 10,Gamma,-0.466164373069561,-0.428659282294562,-0.0521863062505041,-0.18683798523045,-0.563297604005001,-0.679051721223548,-0.484029814657245,-0.622796044601007
pair 37 part 1,Delta,-0.100606194970784,-0.090146951059773,-0.199716960273194,-0.167750142213246,-0.0933442212749156,-0.0694224266180754,-0.0946054558611803,-0.0557868105071983
pair 37 part 2,Delta,0.0688540708911573,0.0472671572011386,-0.187996664125883,-0.0885749384042546,0.0816559274062587,0.0682844753242441,0.0405895434057863,0.0856691397609823
pair 37 part 3,Delta,0.121521916971146,0.151181911588217,0.0124514818653134,0.0554828216479862,0.0573880249214956,0.104056653859277,0.0717431372891836,0.144854820471579
pair 37 part 4,Delta,0.0167605341722179,0.0930342401916661,-0.0904087142897227,-0.0608527140492767,0.0590235724142595,0.148803578106307,-0.00170626362644376,0.0933965338152986
pair 37 part 5,Delta,-0.00578684604954947,0.00807756838164986,0.0057533292438411,-0.0471856294780515,-0.00503630720785571,0.0281245382956391,-0.00556315611083222,0.0107776060585496
pair 37 part 6,Delta,-0.0839517806653323,0.0480334409249549,-0.0658928128100251,-0.0808974565704335,0.00965165725126012,0.0632770707643643,0.02005144736959,0.0946965753873041
pair 37 part 7,Delta,0.0270414561408308,-0.0271850065598305,0.158659675992243,0.0975981355779785,0.0685880647434055,-0.00653434954032712,0.0384232722223185,-0.0173401198677014
pair 37 part 8,Delta,-0.0762947294321423,-0.0585968617332707,-0.0564949041222493,-0.0981707662582272,-0.027980631636404,-0.0100761177011821,-0.0655099909788243,-0.0362837230991642
pair 37 part 9,Delta,0.131305202311897,0.171656373235962,-0.0176392556944993,0.0510409208895664,0.142306207315759,0.198467923790049,0.12110946143923,0.188080359159008
pair 37 part 10,Delta,-0.0449209605059637,0.0303012635992582,-0.16565787931923,-0.211919732056756,-0.0547500956372421,0.0685195614538582,-0.0991086214334887,-0.00145286905463529
pair 37 part 1,Theta,-0.101875577076043,-0.0936951129855638,0.0122175200038884,-0.0311588193574976,-0.0556265713747728,-0.0106707060157803,-0.023226627132387,-0.00830744708664303
pair 37 part 2,Theta,-0.0111426151385468,0.0111605461079758,-0.000784089276131098,9.85615374073342e-05,0.0806935703725238,0.0316290497729033,0.096440382662362,0.0713320092712806
pair 37 part 3,Theta,0.0239185624033598,-0.0491827882218943,0.0771351065683613,0.0313343100668922,0.0250315790023699,-0.0289722142898052,0.019247474713731,-0.0559290310081998
pair 37 part 4,Theta,-0.053442511984853,-0.0919017504066154,-0.159313773507985,-0.10598679862936,-0.0656709435901947,-0.116207454354484,-0.129313786720912,-0.154896463604908
pair 37 part 5,Theta,-0.18605235263524,-0.213075013157263,-0.0655960036744948,-0.127171215873556,-0.144803789504406,-0.170111470852367,-0.139722529322512,-0.143902301831532
pair 37 part 6,Theta,0.0847436932626377,0.0787531295810069,-0.0129785366757531,0.0416820199463558,0.108269634071129,0.0816020490406299,0.0845366195842933,0.0632112581012809
pair 37 part 7,Theta,-0.00976540860629005,0.0297010358711524,-0.0259667986525991,-0.0620139557092389,-0.0266717474018507,0.0205007085297443,-0.0349033119691516,-0.0442913226157501
pair 37 part 8,Theta,0.0673296357863934,0.0417374045359706,0.0447903497768498,0.0594898431326606,0.0675532393729021,0.0594034497959083,0.101810015196595,0.0660075635338909
pair 37 part 9,Theta,0.170572539153071,0.13559411142253,0.144627226535671,0.177600877966632,0.15160136858867,0.13429242317799,0.15852101573091,0.141496347282631
pair 37 part 10,Theta,-0.079034057535207,-0.102656962134096,-0.0482477077648575,0.0035151123392575,-0.0171916532569687,-0.00999152114325761,0.0149940648449415,0.00178616958003506
pair 37 part 1,Alpha,-0.0279735885185486,-0.0263341029651908,0.0288442863081703,0.0388747184918301,0.0154871294185639,0.029124901622479,0.0601127237401011,0.0318712508547551
pair 37 part 2,Alpha,-0.0273512942279053,0.0524483323961795,-0.0969574808603202,-0.054023154967228,0.0105918526339908,0.0586896763330746,0.0127309160445052,0.0597659395460038
pair 37 part 3,Alpha,0.00438014346141229,0.00610251776244406,-0.00300536912719504,-0.0031707612500826,0.0184471020539497,0.0445082423941284,0.00954272035825686,0.061426348321181
pair 37 part 4,Alpha,0.106255557206846,0.0427504524972217,0.155200085075578,0.06865057571998,0.0854600323873357,0.0525889780991258,0.0236129884434015,0.00292592949772395
pair 37 part 5,Alpha,-0.145340485122317,-0.0578035451537434,-0.0913743039775396,-0.155346313599895,-0.0765350328609734,-0.0213348160193414,-0.102895042729261,-0.0142039977277638
pair 37 part 6,Alpha,-0.0523535671930159,-0.0580510680651458,0.034467321444411,0.0230536080429598,0.0260722466530641,-0.00965839652665789,0.0412586703857495,0.0316136897594283
pair 37 part 7,Alpha,0.104743990768234,0.0872252138685584,-0.0593738612171505,0.0838967812031132,0.0543490167230263,0.0821739951505259,0.0473157633453013,0.0594501231080013
pair 37 part 8,Alpha,-0.0141375067895182,0.0193850736098961,-0.0644309363297648,-0.00915477747835473,0.0208164506543502,0.00300021101537486,0.00355336920962481,0.00700229345514431
pair 37 part 9,Alpha,-0.101900942497067,-0.144863672756271,-0.0524434982413796,-0.0564263708615183,-0.0749582532273744,-0.130742953628204,-0.0747892873951229,-0.0966630576296382
pair 37 part 10,Alpha,0.0481191200002755,0.00798117018486469,-0.110984811151884,0.0360694411099027,0.0790258042828319,0.0550094130548218,0.0204979844436408,0.0439946556091166
pair 37 part 1,Beta,-0.0526222496274404,-0.0789190194913788,0.0191151252471567,0.00991882170643698,-0.0346988155634131,-0.0749102025009808,-0.0113163742068801,-0.0623756393644054
pair 37 part 2,Beta,-0.00255374544923569,-0.016179827633488,0.0801160251670688,0.0356889708705038,0.0182315938039142,-0.00272122145910622,0.0544443338357977,0.02390281849859
pair 37 part 3,Beta,-0.100916963512142,-0.110779209310858,-0.08768340503566,-0.0829066456774996,-0.0865394137575266,-0.0985330158470872,-0.0826574950466932,-0.0767171356013619
pair 37 part 4,Beta,-0.0899276409466215,-0.0867525332555967,-0.0452338793960451,-0.0648736227974553,-0.0948668740472141,-0.104853410703398,-0.0833593606358183,-0.0865013396685354
pair 37 part 5,Beta,-0.0226705165697561,-0.0192509124090244,-0.0270354564139824,-0.0021868720007417,-0.0442961017124678,-0.0469955157209741,-0.0130751104051086,-0.0258840401777255
